Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-16 11:05:47,2007_005626,CPU4,14.792442321777344,38.94686698913574,0.1342296600341797,66.29972648620605,174.5598578453064,0.6016173362731934,5048.0,5044.0,256.0,224.0,5048.0,5044.0,256.0,224.0,5048.0,5044.0,256.0,224.0,4482.0,4482.0,4482.0
2025-09-16 11:05:52,2007_005689,CPU4,15.468597412109375,39.785146713256836,0.1366138458251953,61.30205154418945,157.66853642463684,0.541400671005249,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3963.0,3963.0,3963.0
2025-09-16 11:05:56,2007_005696,CPU4,14.75977897644043,43.875694274902344,0.13780593872070312,65.56293821334839,194.8958339691162,0.6121339797973633,5048.0,5048.0,256.0,216.0,5048.0,5048.0,256.0,216.0,5048.0,5048.0,256.0,216.0,4442.0,4442.0,4442.0
2025-09-16 11:06:01,2007_005705,CPU4,14.371156692504883,44.02923583984375,0.13375282287597656,56.95289397239685,174.48786163330078,0.5300624370574951,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,5056.0,5056.0,240.0,188.0,3963.0,3963.0,3963.0
2025-09-16 11:06:05,2007_005759,CPU4,14.727115631103516,44.509172439575195,0.1347064971923828,66.00693225860596,199.49011087417603,0.6037545204162598,5048.0,5048.0,264.0,220.0,5048.0,5048.0,264.0,220.0,5048.0,5048.0,264.0,220.0,4482.0,4482.0,4482.0
2025-09-16 11:06:10,2007_005803,CPU4,14.243364334106445,40.33923149108887,0.13947486877441406,56.44645285606384,159.86437439918518,0.5527389049530029,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3963.0,3963.0,3963.0
2025-09-16 11:06:14,2007_005813,CPU4,15.043258666992188,39.209842681884766,0.14662742614746094,66.8221549987793,174.17012119293213,0.6513190269470215,5048.0,5048.0,264.0,220.0,5048.0,5048.0,264.0,220.0,5048.0,5048.0,264.0,220.0,4442.0,4442.0,4442.0
2025-09-16 11:06:19,2007_005828,CPU4,12.012243270874023,43.79916191101074,0.141143798828125,46.64354062080383,170.0721457004547,0.5480613708496094,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3883.0,3883.0,3883.0
2025-09-16 11:06:23,2007_005844,CPU4,15.22064208984375,39.4282341003418,0.1423358917236328,66.4837646484375,172.22252655029297,0.6217231750488281,5048.0,5048.0,256.0,212.0,5048.0,5048.0,256.0,212.0,5048.0,5048.0,256.0,212.0,4368.0,4368.0,4368.0
2025-09-16 11:06:28,2007_005845,CPU4,9.45281982421875,36.8807315826416,0.1385211944580078,36.31773376464844,142.4518257379532,0.5378777980804443,5056.0,5056.0,232.0,176.0,5056.0,5056.0,240.0,178.0,5056.0,5056.0,240.0,180.0,3842.0,3862.5,3883.0
2025-09-16 11:06:32,2007_005857,CPU4,15.841960906982422,40.79413414001465,0.1468658447265625,66.63128757476807,171.5801281929016,0.6177177429199219,5056.0,5056.0,248.0,200.0,5056.0,5056.0,248.0,200.0,5056.0,5056.0,248.0,200.0,4206.0,4206.0,4206.0
2025-09-16 11:06:37,2007_005911,CPU4,14.940500259399414,38.72966766357422,0.13756752014160156,61.031943559646606,158.21069240570068,0.5619633197784424,5056.0,5052.0,240.0,192.0,5056.0,5052.0,240.0,192.0,5056.0,5052.0,240.0,192.0,4085.0,4085.0,4085.0
2025-09-16 11:06:41,2007_005915,CPU4,16.730070114135742,43.26820373535156,0.1392364501953125,69.01153922080994,178.4813404083252,0.5743503570556641,5056.0,5052.0,248.0,200.0,5056.0,5052.0,248.0,200.0,5056.0,5052.0,248.0,200.0,4125.0,4125.0,4125.0
2025-09-16 11:06:46,2007_005978,CPU4,11.094808578491211,41.8696403503418,0.1442432403564453,47.041988372802734,177.52727508544922,0.6115913391113281,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,5048.0,5048.0,248.0,204.0,4240.0,4240.0,4240.0
2025-09-16 11:06:50,2007_006028,CPU4,15.317916870117188,43.07055473327637,0.1423358917236328,61.33293914794922,172.45450115203857,0.5699129104614258,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,5056.0,5056.0,248.0,192.0,4004.0,4004.0,4004.0
2025-09-16 11:06:54,2007_006035,CPU4,13.430118560791016,39.06083106994629,0.13685226440429688,60.099780559539795,174.79721903800964,0.6124138832092285,5040.0,5040.0,256.0,224.0,5040.0,5040.0,256.0,224.0,5040.0,5040.0,256.0,224.0,4475.0,4475.0,4475.0
2025-09-16 11:06:59,2007_006046,CPU4,13.483285903930664,38.81049156188965,0.1373291015625,54.526408195495605,156.94962787628174,0.55535888671875,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,5056.0,5056.0,248.0,196.0,4044.0,4044.0,4044.0
2025-09-16 11:07:03,2007_006076,CPU4,17.920494079589844,48.616647720336914,0.14019012451171875,80.19421100616455,217.5594985485077,0.6273508071899414,5040.0,5040.0,256.0,224.0,5040.0,5040.0,256.0,224.0,5040.0,5040.0,256.0,224.0,4475.0,4475.0,4475.0
2025-09-16 11:07:08,2007_006086,CPU4,20.178794860839844,36.4527702331543,0.13756752014160156,79.9685640335083,144.46232843399048,0.545180082321167,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3963.0,3963.0,3963.0
2025-09-16 11:07:12,2007_006117,CPU4,15.99574089050293,39.52336311340332,0.13637542724609375,72.34873604774475,178.76417136192322,0.616826057434082,5048.0,5044.0,264.0,224.0,5048.0,5044.0,264.0,224.0,5048.0,5044.0,264.0,224.0,4523.0,4523.0,4523.0
2025-09-16 11:07:17,2007_006171,CPU4,14.231443405151367,42.07038879394531,0.6687641143798828,55.82995247840881,165.04213523864746,2.6235616207122803,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,5056.0,5056.0,240.0,184.0,3923.0,3923.0,3923.0
2025-09-16 11:07:21,2007_006241,CPU4,15.213489532470703,37.47391700744629,0.14638900756835938,67.57832050323486,166.45913934707642,0.6502599716186523,5048.0,5048.0,256.0,216.0,5048.0,5048.0,256.0,216.0,5048.0,5048.0,256.0,216.0,4442.0,4442.0,4442.0
2025-09-16 11:07:26,2007_006260,CPU4,15.698671340942383,35.05563735961914,0.08511543273925781,60.314295291900635,134.68375873565674,0.3270134925842285,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3842.0,3842.0,3842.0
2025-09-16 11:07:30,2007_006277,CPU4,13.368844985961914,36.63969039916992,0.14138221740722656,57.312238454818726,157.07435274124146,0.6061055660247803,5056.0,5052.0,256.0,208.0,5056.0,5052.0,256.0,208.0,5056.0,5052.0,256.0,208.0,4287.0,4287.0,4287.0
