Timestamp,Review,Mode,Pre_Lat_ms,Inf_Lat_ms,Post_Lat_ms,Pre_E_mJ,Inf_E_mJ,Post_E_mJ,Pre_Max_V,Pre_Mean_V,Pre_Max_C,Pre_Mean_C,Inf_Max_V,Inf_Mean_V,Inf_Max_C,Inf_Mean_C,Post_Max_V,Post_Mean_V,Post_Max_C,Post_Mean_C,Pre_Pwr_mW,Inf_Pwr_mW,Post_Pwr_mW
2025-09-15 20:36:59,000000054170.jpg,CPU4,13.859033584594727,53.488731384277344,0.179290771484375,52.206979513168335,201.49205112457275,0.6753883361816406,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:00,000000304370.jpg,CPU4,20.793437957763672,52.840232849121094,0.1380443572998047,76.6446123123169,194.76909828186035,0.5088315010070801,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:37:01,000000276687.jpg,CPU4,21.099328994750977,52.629709243774414,0.1418590545654297,78.63719916343689,196.15092635154724,0.5287086963653564,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:02,000000031229.jpg,CPU4,12.83717155456543,52.361488342285156,0.14781951904296875,48.357625246047974,197.24572658538818,0.5568361282348633,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:03,000000322537.jpg,CPU4,11.842727661132812,52.6885986328125,0.14710426330566406,44.13784599304199,196.3704071044922,0.54825758934021,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:04,000000157884.jpg,CPU4,16.913652420043945,52.397966384887695,0.1354217529296875,63.71372866630554,197.38313937187195,0.5101337432861328,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:05,000000069104.jpg,CPU4,20.227432250976562,51.46169662475586,0.1544952392578125,77.02606201171875,195.9661407470703,0.58831787109375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:06,000000488739.jpg,CPU4,12.893199920654297,47.189950942993164,0.16570091247558594,49.09730529785156,179.69933319091797,0.6309890747070312,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:07,000000404716.jpg,CPU4,16.527891159057617,50.061941146850586,0.14734268188476562,63.59932518005371,192.63834953308105,0.5669746398925781,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,5056.0,5056.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:37:08,000000032733.jpg,CPU4,14.82844352722168,49.468278884887695,0.14710426330566406,57.66781687736511,192.38213658332825,0.5720884799957275,5064.0,5064.0,240.0,184.0,5064.0,5064.0,240.0,184.0,5064.0,5064.0,240.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:37:09,000000435350.jpg,CPU4,16.551733016967773,51.70035362243652,0.13780593872070312,64.36968970298767,201.06267523765564,0.5359272956848145,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:37:10,000000259229.jpg,CPU4,11.932373046875,47.63603210449219,0.09179115295410156,46.404998779296875,185.25652885437012,0.356975793838501,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:37:11,000000349258.jpg,CPU4,8.190631866455078,39.891719818115234,0.09512901306152344,31.51755142211914,153.50333786010742,0.3660564422607422,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,3848.0,3848.0,3848.0
2025-09-15 20:37:12,000000171600.jpg,CPU4,15.456676483154297,50.339698791503906,0.1533031463623047,57.607033252716064,187.61605739593506,0.5713608264923096,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:14,000000195336.jpg,CPU4,19.24896240234375,44.4185733795166,0.09679794311523438,70.95167541503906,163.7268614768982,0.3567972183227539,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:37:15,000000545684.jpg,CPU4,17.073392868041992,52.20746994018555,0.13494491577148438,63.632535219192505,194.57724046707153,0.5029397010803223,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:16,000000226110.jpg,CPU4,18.548965454101562,50.50206184387207,0.11801719665527344,69.87395286560059,190.2412669658661,0.44457077980041504,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:17,000000293035.jpg,CPU4,14.632701873779297,52.70719528198242,0.10561943054199219,54.53607988357544,196.4397168159485,0.3936436176300049,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:18,000000312244.jpg,CPU4,15.798330307006836,51.85508728027344,0.11396408081054688,58.88037705421448,193.2639102935791,0.4247441291809082,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:19,000000132006.jpg,CPU4,13.09967041015625,52.17480659484863,0.12731552124023438,49.883544921875,198.6816635131836,0.4848175048828125,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:20,000000040490.jpg,CPU4,14.508724212646484,51.5742301940918,0.1239776611328125,54.65436410903931,194.2801251411438,0.4670238494873047,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:37:21,000000209999.jpg,CPU4,14.841079711914062,51.77450180053711,0.13828277587890625,56.51483154296875,197.1573028564453,0.526580810546875,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:22,000000378345.jpg,CPU4,8.324384689331055,53.81369590759277,0.13303756713867188,31.699256896972656,204.92255401611328,0.5066070556640625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:23,000000356301.jpg,CPU4,14.310121536254883,49.967050552368164,0.164031982421875,54.492942810058594,190.27452850341797,0.6246337890625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:24,000000457280.jpg,CPU4,21.71635627746582,52.00672149658203,0.13327598571777344,83.56453895568848,200.12186431884766,0.5128459930419922,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:37:25,000000247118.jpg,CPU4,14.49441909790039,51.95474624633789,0.13875961303710938,56.948572635650635,204.13019800186157,0.5451865196228027,5064.0,5060.0,240.0,188.0,5064.0,5060.0,240.0,188.0,5064.0,5060.0,240.0,188.0,3929.0,3929.0,3929.0
2025-09-15 20:37:26,000000041202.jpg,CPU4,20.253419876098633,45.91560363769531,0.15783309936523438,78.76554989814758,178.56578254699707,0.6138129234313965,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:37:27,000000137346.jpg,CPU4,13.266563415527344,36.95940971374512,0.09179115295410156,51.04973602294922,139.98376429080963,0.3421056270599365,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,178.0,5064.0,5064.0,232.0,172.0,3848.0,3787.5,3727.0
2025-09-15 20:37:28,000000045825.jpg,CPU4,19.983291625976562,49.46112632751465,0.1392364501953125,73.65841293334961,182.313711643219,0.5132255554199219,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3686.0,3686.0,3686.0
2025-09-15 20:37:30,000000202610.jpg,CPU4,16.389846801757812,49.99208450317383,0.1304149627685547,61.08495903015137,186.32049894332886,0.4860565662384033,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:31,000000523301.jpg,CPU4,22.323131561279297,47.707557678222656,0.12969970703125,84.09123659133911,179.71436977386475,0.48857879638671875,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:32,000000268160.jpg,CPU4,15.516519546508789,45.87149620056152,0.1361370086669922,57.1938910484314,169.08233499526978,0.5018010139465332,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:37:33,000000394235.jpg,CPU4,16.412019729614258,45.65691947937012,0.15974044799804688,61.16759753227234,170.16333889961243,0.5953526496887207,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:34,000000574767.jpg,CPU4,20.17807960510254,50.03070831298828,0.14638900756835938,75.20370268821716,186.46444988250732,0.5455918312072754,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:35,000000580153.jpg,CPU4,17.37189292907715,50.48775672912598,0.13947486877441406,64.74504494667053,188.16786932945251,0.5198228359222412,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:36,000000015974.jpg,CPU4,27.0383358001709,53.658246994018555,0.1327991485595703,101.85341095924377,202.1306164264679,0.5002543926239014,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:37:37,000000180192.jpg,CPU4,17.848491668701172,52.08015441894531,0.1366138458251953,67.96705627441406,198.32122802734375,0.5202255249023438,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:38,000000043410.jpg,CPU4,25.768280029296875,51.88870429992676,0.1556873321533203,98.1256103515625,197.5921859741211,0.5928573608398438,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:39,000000405337.jpg,CPU4,14.323711395263672,50.567626953125,0.11944770812988281,55.11764144897461,194.584228515625,0.45963478088378906,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:37:40,000000460720.jpg,CPU4,13.14687728881836,51.81765556335449,0.14829635620117188,51.654080867767334,203.5915687084198,0.5826563835144043,5064.0,5064.0,240.0,184.0,5064.0,5064.0,240.0,184.0,5064.0,5064.0,240.0,184.0,3929.0,3929.0,3929.0
2025-09-15 20:37:41,000000256466.jpg,CPU4,24.166345596313477,40.27748107910156,0.0782012939453125,93.98291802406311,156.63912391662598,0.3041248321533203,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:37:42,000000267869.jpg,CPU4,12.616872787475586,40.66967964172363,0.15997886657714844,50.00066685676575,161.17394042015076,0.6339962482452393,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,5056.0,5056.0,240.0,192.0,3963.0,3963.0,3963.0
2025-09-15 20:37:43,000000395808.jpg,CPU4,13.283252716064453,51.74589157104492,0.15115737915039062,51.57887029647827,190.73535633087158,0.5571660995483398,5056.0,5056.0,232.0,184.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3883.0,3686.0,3686.0
2025-09-15 20:37:45,000000212240.jpg,CPU4,11.864900588989258,52.89411544799805,0.11324882507324219,44.220484495162964,197.13636827468872,0.42207837104797363,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:46,000000149619.jpg,CPU4,19.58632469177246,52.78325080871582,0.1304149627685547,73.78168511390686,198.8345057964325,0.4912731647491455,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:47,000000161769.jpg,CPU4,15.496015548706055,54.467201232910156,0.13375282287597656,57.753649950027466,202.99925899505615,0.49849677085876465,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:48,000000102853.jpg,CPU4,14.320611953735352,52.391767501831055,0.1373291015625,53.94574522972107,197.35978817939758,0.5173187255859375,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:49,000000428202.jpg,CPU4,13.743400573730469,50.93097686767578,0.1277923583984375,51.22165393829346,189.81975078582764,0.47628211975097656,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:37:50,000000355271.jpg,CPU4,12.885570526123047,53.468942642211914,0.10991096496582031,48.53994417190552,201.41750693321228,0.4140346050262451,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:51,000000039461.jpg,CPU4,19.833087921142578,53.79748344421387,0.13637542724609375,74.71124219894409,202.65512013435364,0.5137262344360352,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:37:52,000000115377.jpg,CPU4,20.18260955810547,53.48944664001465,0.14448165893554688,76.0278902053833,201.49474549293518,0.5442624092102051,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:37:53,000000537034.jpg,CPU4,16.130685806274414,52.35624313354492,0.12683868408203125,61.42565155029297,199.37257385253906,0.483001708984375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:37:54,000000577915.jpg,CPU4,16.457796096801758,52.660226821899414,0.14066696166992188,63.329599380493164,202.63655281066895,0.5412864685058594,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:37:55,000000192215.jpg,CPU4,11.705398559570312,52.899837493896484,0.13184547424316406,45.04237365722656,203.55857467651367,0.5073413848876953,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:37:56,000000132498.jpg,CPU4,13.228416442871094,52.18958854675293,0.1304149627685547,51.445311546325684,202.96530985832214,0.5071837902069092,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:37:57,000000110847.jpg,CPU4,16.24321937561035,46.88763618469238,0.16188621520996094,63.16988015174866,182.34601712226868,0.6295754909515381,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:37:58,000000265413.jpg,CPU4,15.836715698242188,48.37751388549805,0.12278556823730469,61.58898735046387,183.22983384132385,0.4525876045227051,5056.0,5056.0,232.0,184.0,5064.0,5060.0,232.0,178.0,5064.0,5064.0,232.0,172.0,3889.0,3787.5,3686.0
2025-09-15 20:38:00,000000318835.jpg,CPU4,13.348102569580078,50.14300346374512,0.13756752014160156,49.74837827682495,186.88297390937805,0.512714147567749,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:01,000000140819.jpg,CPU4,16.414880752563477,50.74882507324219,0.141143798828125,61.17826056480408,189.14087104797363,0.5260429382324219,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:02,000000125068.jpg,CPU4,14.61482048034668,53.53116989135742,0.1308917999267578,54.469435930252075,199.5106701850891,0.48783373832702637,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:03,000000473049.jpg,CPU4,14.790058135986328,54.244279861450195,0.11587142944335938,54.516154289245605,199.94441556930542,0.42710208892822266,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:38:04,000000498485.jpg,CPU4,16.987085342407227,48.93136024475098,0.133514404296875,63.31086707115173,182.3671796321869,0.4976081848144531,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:05,000000473738.jpg,CPU4,14.421224594116211,50.98080635070801,0.12350082397460938,54.32475304603577,192.04469752311707,0.4652276039123535,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:38:06,000000140086.jpg,CPU4,18.934011459350586,49.74937438964844,0.1556873321533203,70.56706070899963,185.41591835021973,0.5802466869354248,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:07,000000443997.jpg,CPU4,15.257120132446289,51.303863525390625,0.1270771026611328,57.47357153892517,193.26165390014648,0.4786994457244873,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:38:08,000000316376.jpg,CPU4,23.560047149658203,53.29704284667969,0.11777877807617188,89.71665954589844,202.95513916015625,0.4485015869140625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:38:09,000000476854.jpg,CPU4,12.654781341552734,50.942420959472656,0.11038780212402344,48.69559860229492,196.02643585205078,0.4247722625732422,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3848.0,3848.0,3848.0
2025-09-15 20:38:10,000000194982.jpg,CPU4,9.160518646240234,51.78403854370117,0.15854835510253906,35.24967575073242,199.2649803161621,0.6100940704345703,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:38:11,000000454997.jpg,CPU4,13.892173767089844,53.519248962402344,0.11515617370605469,54.0266637802124,208.13635921478271,0.4478423595428467,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:38:12,000000113027.jpg,CPU4,16.989469528198242,52.317142486572266,0.12826919555664062,66.07204699516296,203.46136713027954,0.4988389015197754,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3889.0,3889.0,3889.0
2025-09-15 20:38:13,000000565059.jpg,CPU4,17.586469650268555,41.75233840942383,0.09942054748535156,69.09723925590515,164.04493761062622,0.3906233310699463,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,5056.0,5056.0,232.0,184.0,3929.0,3929.0,3929.0
2025-09-15 20:38:15,000000484454.jpg,CPU4,11.133432388305664,46.198129653930664,0.13685226440429688,41.93963980674744,170.28630590438843,0.5044374465942383,5064.0,5060.0,232.0,176.0,5064.0,5064.0,232.0,168.0,5064.0,5064.0,232.0,168.0,3767.0,3686.0,3686.0
2025-09-15 20:38:16,000000158752.jpg,CPU4,13.61227035522461,49.9725341796875,0.12540817260742188,50.73293161392212,186.2476348876953,0.46739625930786133,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:17,000000206230.jpg,CPU4,18.0816650390625,51.39446258544922,0.11682510375976562,67.39036560058594,191.54716205596924,0.4354071617126465,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:18,000000196767.jpg,CPU4,12.858867645263672,53.16472053527832,0.14257431030273438,47.924999713897705,198.1449134349823,0.531374454498291,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:19,000000551758.jpg,CPU4,15.372991561889648,53.12514305114746,0.12540817260742188,57.29513955116272,197.9974081516266,0.46739625930786133,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:20,000000474048.jpg,CPU4,16.246557235717773,52.50954627990723,0.15234947204589844,61.20078110694885,197.80346083641052,0.5739004611968994,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:38:21,000000117495.jpg,CPU4,9.123563766479492,53.262948989868164,0.12493133544921875,34.00352215766907,198.51101088523865,0.4656190872192383,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:22,000000244783.jpg,CPU4,16.038179397583008,52.54077911376953,0.1304149627685547,60.41582179069519,197.92111492156982,0.4912731647491455,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:38:23,000000448578.jpg,CPU4,15.488386154174805,52.50978469848633,0.12969970703125,58.979774475097656,199.95726013183594,0.493896484375,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:38:24,000000299476.jpg,CPU4,10.063648223876953,50.17542839050293,0.1251697540283203,37.90976285934448,189.01083874702454,0.4715144634246826,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
2025-09-15 20:38:25,000000039158.jpg,CPU4,17.188549041748047,50.077199935913086,0.11014938354492188,65.45399475097656,190.69397735595703,0.4194488525390625,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3808.0,3808.0,3808.0
2025-09-15 20:38:26,000000174445.jpg,CPU4,18.993616104125977,51.903486251831055,0.11897087097167969,73.08743476867676,199.7246150970459,0.45779991149902344,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3848.0,3848.0,3848.0
2025-09-15 20:38:27,000000286107.jpg,CPU4,17.496109008789062,50.21405220031738,0.12063980102539062,68.04236793518066,195.2824490070343,0.46916818618774414,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,5064.0,5064.0,232.0,180.0,3889.0,3889.0,3889.0
2025-09-15 20:38:28,000000063449.jpg,CPU4,15.845060348510742,50.38595199584961,0.12826919555664062,62.255242109298706,197.96640539169312,0.503969669342041,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,5064.0,5064.0,232.0,184.0,3929.0,3929.0,3929.0
2025-09-15 20:38:29,000000152814.jpg,CPU4,12.44354248046875,42.9685115814209,0.08416175842285156,47.88275146484375,165.34283256530762,0.3238544464111328,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,5064.0,5060.0,232.0,184.0,3848.0,3848.0,3848.0
2025-09-15 20:38:31,000000058205.jpg,CPU4,15.234231948852539,47.1799373626709,0.14638900756835938,56.77798247337341,175.83962655067444,0.5455918312072754,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:32,000000533560.jpg,CPU4,16.09063148498535,47.119855880737305,0.1366138458251953,59.969783544540405,175.61570286750793,0.5091598033905029,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:33,000000120641.jpg,CPU4,15.512228012084961,47.925710678100586,0.11134147644042969,57.178072452545166,176.65416955947876,0.41040468215942383,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3686.0,3686.0,3686.0
2025-09-15 20:38:34,000000325053.jpg,CPU4,21.491050720214844,46.84185981750488,0.13566017150878906,80.09714603424072,174.5796115398407,0.5056054592132568,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:35,000000134359.jpg,CPU4,22.822856903076172,50.801992416381836,0.11801719665527344,85.97370195388794,191.37110543251038,0.44457077980041504,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:38:36,000000427535.jpg,CPU4,13.584613800048828,52.76370048522949,0.12040138244628906,50.62985563278198,196.65031170845032,0.44873595237731934,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3727.0,3727.0,3727.0
2025-09-15 20:38:37,000000504678.jpg,CPU4,12.537240982055664,54.122209548950195,0.17023086547851562,47.22778677940369,203.87836337089539,0.6412596702575684,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,5064.0,5064.0,232.0,172.0,3767.0,3767.0,3767.0
2025-09-15 20:38:38,000000471467.jpg,CPU4,15.862464904785156,53.54619026184082,0.14734268188476562,59.753905296325684,201.70849871635437,0.5550398826599121,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,5064.0,5064.0,232.0,176.0,3767.0,3767.0,3767.0
